************************************************************************************************************************
 
                 Energy Levels and statistical weights for CrVI
 
                              g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
26-Oct-2000 14:15:03                             !Date
215                                              !Number of energy levels
731020.0000                                      !Ionization energy
6.0                                              !Screened nuclear charge
4406                                             !Number of transitions
 
3p5_3d2(3P)_2Po[1/2]  -3p5.3d(3D)4p_4Fbe[3/2]    5.2598E-04  6.1908E+06    -532.314      54- 181     2175
3p5_3d2(3P)_2Po[1/2]  -3p6_10d_2De[3/2]          3.5972E-04  4.4088E+06    -521.654      54- 188     2176
3p5_3d2(3P)_2Po[1/2]  -3p6_10d_2Dbe[3/2]         1.6329E-03  2.0094E+07    -520.603      54- 190     2177
3p5_3d2(3P)_2Po[1/2]  -3p5.3d(1D)4p_2Pe[1/2]     5.2116E-04  1.2895E+07    -519.207      54- 193     2178
3p5_3d2(3P)_2Po[1/2]  -3p5.3d(3D)4p_4Pe[1/2]     4.9314E-04  1.2374E+07    -515.581      54- 195     2179
3p5_3d2(3P)_2Po[1/2]  -3p5.3d(1D)4p_2Pe[3/2]     1.3582E-04  1.7147E+06    -513.979      54- 196     2180
3p5_3d2(3P)_2Po[1/2]  -3p5.3d(3D)4p_2Pbe[3/2]    2.9510E-04  3.8582E+06    -505.068      54- 210     2181
3p5_3d2(3P)_2Po[1/2]  -3p5.3d(3D)4p_2Pe[1/2]     1.1587E-04  3.0485E+06    -503.512      54- 211     2182
3p5_3d2(3P)_2Po[1/2]  -3p5.3d(3D)4p_2De[3/2]     3.2732E-04  4.8480E+06    -474.526      54- 212     2183
3p5_3d2(3P)_2Po[3/2]  -3p6_5d_2De[3/2]           1.0232E-01  1.0632E+08    2532.776      55-  58     2184
3p5_3d2(3P)_2Po[3/2]  -3p6_5d_2De[5/2]           9.2244E-01  6.4255E+08    2525.865      55-  59     2185
3p5_3d2(3P)_2Po[3/2]  -3p6_6s_2Se[1/2]           5.1635E-01  3.1063E+09    1489.139      55-  60     2186
3p5_3d2(3P)_2Po[3/2]  -3p6_6d_2De[3/2]           1.7577E-04  1.2576E+06    -965.555      55-  78     2187
3p5_3d2(3P)_2Po[3/2]  -3p6_6d_2De[5/2]           1.6291E-03  7.7802E+06    -964.939      55-  79     2188
3p5_3d2(3P)_2Po[3/2]  -3p6_7s_2Se[1/2]           2.7922E-02  5.2349E+08    -843.531      55-  86     2189
3p5_3d2(3P)_2Po[3/2]  -3p6_7d_2De[3/2]           5.1161E-05  6.7382E+05    -711.655      55-  99     2190
3p5_3d2(3P)_2Po[3/2]  -3p6_7d_2De[5/2]           3.7665E-04  3.3098E+06    -711.365      55- 100     2191
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3P)4p_4De[3/2]     2.3064E-05  3.1977E+05    -693.623      55- 102     2192
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3P)4p_4Pe[3/2]     4.7527E-05  6.9003E+05    -677.807      55- 105     2193
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3P)4p_2Pe[1/2]     8.3741E-04  2.4875E+07    -670.149      55- 107     2194
3p5_3d2(3P)_2Po[3/2]  -3p6_8s_2Se[1/2]           8.4128E-03  2.5217E+08    -667.124      55- 109     2195
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3P)4p_2Pe[3/2]     8.2592E-04  1.2410E+07    -666.290      55- 110     2196
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3P)4p_4Se[3/2]     1.1480E-04  1.7879E+06    -654.445      55- 111     2197
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3P)4p_2De[3/2]     1.0518E-04  1.7212E+06    -638.445      55- 122     2198
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3P)4p_2Se[1/2]     2.7036E-03  9.1860E+07    -626.604      55- 127     2199
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3F)4p_2Fe[5/2]     2.6178E-04  3.0955E+06    -613.243      55- 134     2200
3p5_3d2(3P)_2Po[3/2]  -3p6_8d_2De[5/2]           3.0475E-04  3.6368E+06    -610.429      55- 136     2201
3p5_3d2(3P)_2Po[3/2]  -3p6_8d_2De[3/2]           8.8908E-05  1.5918E+06    -610.378      55- 137     2202
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3F)4p_4De[1/2]     2.8245E-05  1.0151E+06    -609.250      55- 138     2203
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3F)4p_4Fe[5/2]     3.0545E-05  3.7323E+05    -603.267      55- 139     2204
3p5_3d2(3P)_2Po[3/2]  -3p6_9s_2Se[1/2]           5.4193E-03  2.0915E+08    -587.936      55- 142     2205
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(1D)4p_2De[3/2]     2.2643E-05  4.5131E+05    -578.503      55- 153     2206
3p5_3d2(3P)_2Po[3/2]  -3p6_9d_2De[5/2]           2.5348E-04  3.6280E+06    -557.393      55- 158     2207
3p5_3d2(3P)_2Po[3/2]  -3p6_9d_2De[3/2]           4.0359E-05  8.6693E+05    -557.247      55- 159     2208
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_4De[5/2]     6.9814E-04  1.0153E+07    -552.968      55- 161     2209
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_2De[5/2]     5.9012E-04  8.7260E+06    -548.386      55- 162     2210
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_4De[3/2]     7.4979E-05  1.6686E+06    -547.470      55- 163     2211
3p5_3d2(3P)_2Po[3/2]  -3p6_10s_2Se[1/2]          3.0545E-03  1.3755E+08    -544.289      55- 164     2212
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(1D)4p_2Fe[5/2]     1.0326E-04  1.5518E+06    -543.981      55- 165     2213
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_4Fe[3/2]     8.4322E-05  1.9210E+06    -541.099      55- 169     2214
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_4Fbe[3/2]    1.2244E-04  2.8315E+06    -537.072      55- 181     2215
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(1F)4p_2Fe[5/2]     3.1985E-05  5.0799E+05    -529.137      55- 186     2216
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_4Pe[5/2]     7.7257E-05  1.2352E+06    -527.391      55- 187     2217
3p5_3d2(3P)_2Po[3/2]  -3p6_10d_2De[3/2]          5.3081E-04  1.2786E+07    -526.222      55- 188     2218
3p5_3d2(3P)_2Po[3/2]  -3p6_10d_2De[5/2]          1.2704E-03  2.0475E+07    -525.266      55- 189     2219
3p5_3d2(3P)_2Po[3/2]  -3p6_10d_2Dbe[3/2]         3.0057E-05  7.2696E+05    -525.152      55- 190     2220
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(1D)4p_2Pe[1/2]     1.9317E-04  9.3949E+06    -523.733      55- 193     2221
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_2Pe[3/2]     6.4112E-04  1.5801E+07    -520.231      55- 194     2222
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_4Pe[1/2]     1.6104E-05  7.9439E+05    -520.043      55- 195     2223
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(1D)4p_2Pe[3/2]     2.7349E-04  6.7878E+06    -518.413      55- 196     2224
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(1F)4p_2De[5/2]     1.1533E-03  1.9285E+07    -515.686      55- 197     2225
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_2Fe[5/2]     1.0302E-04  1.7487E+06    -511.838      55- 207     2226
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_2Pbe[3/2]    4.4253E-04  1.1378E+07    -509.349      55- 210     2227
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_2Pe[1/2]     1.4059E-04  7.2742E+06    -507.767      55- 211     2228
3p5_3d2(3P)_2Po[3/2]  -3p5.3d(3D)4p_2Dbe[5/2]    8.6087E-04  1.7032E+07    -474.088      55- 213     2229
3p5_3d2(3F)_2Do[5/2]  -3p6_5d_2De[3/2]           5.8728E-05  8.2295E+04    2671.309      56-  58     2230
3p5_3d2(3F)_2Do[5/2]  -3p6_5d_2De[5/2]           1.9537E-05  1.8356E+04    2663.622      56-  59     2231
3p5_3d2(3F)_2Do[5/2]  -3p6_5g_2Ge[7/2]           3.4582E-04  9.8131E+05    1327.769      56-  65     2232
3p5_3d2(3F)_2Do[5/2]  -3p6_6d_2De[5/2]           3.0963E-05  2.1314E+05    -984.381      56-  79     2233
3p5_3d2(3F)_2Do[5/2]  -3p6_6g_2Ge[7/2]           5.9820E-05  4.5821E+05     808.157      56-  93     2234
3p5_3d2(3F)_2Do[5/2]  -3p6_7d_2De[5/2]           5.3561E-05  6.8559E+05    -721.876      56- 100     2235
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3P)4p_4De[3/2]     2.8435E-05  5.7466E+05    -703.613      56- 102     2236
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3P)4p_4Pe[3/2]     7.4963E-05  1.5876E+06    -687.342      56- 105     2237
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3P)4p_4De[7/2]     1.2997E-05  1.3941E+05    -682.930      56- 106     2238
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3P)4p_4Pe[5/2]     1.2731E-04  1.8519E+06    -677.156      56- 108     2239
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3P)4p_2Pe[3/2]     1.1637E-03  2.5517E+07    -675.502      56- 110     2240
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3P)4p_4Se[3/2]     2.0038E-04  4.5564E+06    -663.330      56- 111     2241
3p5_3d2(3F)_2Do[5/2]  -3p6(1S)7g_2Ge[7/2]        1.1718E-05  1.3380E+05    -661.898      56- 112     2242
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3P)4p_2De[3/2]     7.3935E-04  1.7677E+07    -646.899      56- 122     2243
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3P)4p_2De[5/2]     1.1504E-03  1.8417E+07    -645.486      56- 123     2244
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3F)4p_4De[7/2]     9.4156E-04  1.1505E+07    -639.849      56- 124     2245
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3F)4p_2Fe[7/2]     5.0798E-03  6.3152E+07    -634.354      56- 128     2246
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3F)4p_4De[5/2]     2.6233E-05  4.3739E+05    -632.501      56- 129     2247
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3F)4p_4Ge[7/2]     4.3939E-04  5.5174E+06    -631.186      56- 131     2248
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3F)4p_2Fe[5/2]     2.2639E-05  3.9152E+05    -621.038      56- 134     2249
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3F)4p_4Fe[7/2]     1.6628E-04  2.1645E+06    -619.934      56- 135     2250
3p5_3d2(3F)_2Do[5/2]  -3p6_8d_2De[5/2]           5.9820E-04  1.0442E+07    -618.152      56- 136     2251
3p5_3d2(3F)_2Do[5/2]  -3p6_8d_2De[3/2]           3.6045E-05  9.4398E+05    -618.100      56- 137     2252
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3F)4p_4Fe[5/2]     1.7372E-04  3.1058E+06    -610.809      56- 139     2253
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3F)4p_2Ge[7/2]     1.9492E-05  2.7676E+05    -593.578      56- 143     2254
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3F)4p_2De[5/2]     6.9159E-04  1.3284E+07    -589.297      56- 144     2255
3p5_3d2(3F)_2Do[5/2]  -3p6_8g_2Ge[7/2]           8.4110E-06  1.2173E+05    -587.923      56- 145     2256
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(1D)4p_2De[3/2]     9.7465E-05  2.8453E+06    -585.435      56- 153     2257
3p5_3d2(3F)_2Do[5/2]  -3p6_9d_2De[5/2]           2.4709E-04  5.1844E+06    -563.826      56- 158     2258
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_4De[7/2]     2.3760E-04  3.7795E+06    -560.801      56- 160     2259
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_4De[5/2]     4.7517E-05  1.0132E+06    -559.299      56- 161     2260
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_2De[5/2]     2.5226E-04  5.4703E+06    -554.611      56- 162     2261
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_4De[3/2]     4.0912E-05  1.3353E+06    -553.674      56- 163     2262
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(1D)4p_2Fe[5/2]     1.2018E-05  2.6491E+05    -550.106      56- 165     2263
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_4Fe[7/2]     3.0750E-04  5.1147E+06    -548.423      56- 168     2264
3p5_3d2(3F)_2Do[5/2]  -3p6_9g_2Ge[7/2]           3.8712E-05  6.4949E+05    -546.059      56- 170     2265
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(1F)4p_2Fe[7/2]     2.8045E-03  4.7382E+07    -544.151      56- 178     2266
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(1F)4p_2Ge[7/2]     3.5715E-04  6.1880E+06    -537.343      56- 185     2267
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(1F)4p_2Fe[5/2]     1.7695E-04  4.1247E+06    -534.931      56- 186     2268
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_4Pe[5/2]     1.3547E-05  3.1791E+05    -533.146      56- 187     2269
3p5_3d2(3F)_2Do[5/2]  -3p6_10d_2De[3/2]          1.0159E-04  3.5920E+06    -531.951      56- 188     2270
3p5_3d2(3F)_2Do[5/2]  -3p6_10d_2De[5/2]          3.7831E-04  8.9504E+06    -530.974      56- 189     2271
3p5_3d2(3F)_2Do[5/2]  -3p6_10d_2Dbe[3/2]         4.3038E-04  1.5280E+07    -530.858      56- 190     2272
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(1D)4p_2Fe[7/2]     1.5807E-04  2.8103E+06    -530.456      56- 191     2273
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_2Pe[3/2]     3.6547E-04  1.3225E+07    -525.830      56- 194     2274
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(1D)4p_2Pe[3/2]     2.2174E-04  8.0810E+06    -523.973      56- 196     2275
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(1F)4p_2De[5/2]     1.4056E-03  3.4515E+07    -521.188      56- 197     2276
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_2Fe[7/2]     4.6757E-04  8.7273E+06    -517.709      56- 206     2277
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_2Fe[5/2]     3.1035E-04  7.7371E+06    -517.257      56- 207     2278
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_2Pbe[3/2]    1.2672E-03  4.7857E+07    -514.716      56- 210     2279
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_2De[3/2]     2.0363E-03  8.7323E+07    -483.031      56- 212     2280
3p5_3d2(3F)_2Do[5/2]  -3p5.3d(3D)4p_2Dbe[5/2]    3.6379E-02  1.0588E+09    -478.733      56- 213     2281
3p5_3d2(3F)_2Do[3/2]  -3p6_5d_2De[3/2]           2.8969E-05  2.6292E+04    2710.201      57-  58     2282
3p5_3d2(3F)_2Do[3/2]  -3p6_5d_2De[5/2]           8.0712E-05  4.9121E+04    2702.288      57-  59     2283
3p5_3d2(3F)_2Do[3/2]  -3p6_6s_2Se[1/2]           5.6877E-05  3.1635E+05    1548.728      57-  60     2284
3p5_3d2(3F)_2Do[3/2]  -3p6_6d_2De[3/2]           2.5819E-05  1.7562E+05    -990.260      57-  78     2285
3p5_3d2(3F)_2Do[3/2]  -3p6_7d_2De[3/2]           3.6303E-05  4.6070E+05    -724.986      57-  99     2286
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_4De[1/2]     7.0785E-05  1.8597E+06    -712.578      57- 101     2287
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_4De[3/2]     2.2128E-05  2.9589E+05    -706.281      57- 102     2288
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_4Pe[3/2]     1.1640E-04  1.6313E+06    -689.889      57- 105     2289
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_2Pe[1/2]     1.4995E-03  4.3013E+07    -681.957      57- 107     2290
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_4Pe[5/2]     2.3710E-05  2.2827E+05    -679.628      57- 108     2291
3p5_3d2(3F)_2Do[3/2]  -3p6_8s_2Se[1/2]           1.1090E-04  3.2107E+06    -678.825      57- 109     2292
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_2Pe[3/2]     6.8697E-04  9.9695E+06    -677.962      57- 110     2293
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_4Se[3/2]     3.2956E-04  4.9605E+06    -665.701      57- 111     2294
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_2De[3/2]     4.7091E-04  7.4540E+06    -649.154      57- 122     2295
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_2De[5/2]     7.8875E-04  8.3599E+06    -647.731      57- 123     2296
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3P)4p_2Se[1/2]     4.2261E-05  1.3898E+06    -636.915      57- 127     2297
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3F)4p_4Ge[5/2]     4.5597E-05  5.1756E+05    -625.912      57- 133     2298
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3F)4p_2Fe[5/2]     4.8971E-03  5.6086E+07    -623.116      57- 134     2299
3p5_3d2(3F)_2Do[3/2]  -3p6_8d_2De[5/2]           9.1821E-04  1.0615E+07    -620.211      57- 136     2300
3p5_3d2(3F)_2Do[3/2]  -3p6_8d_2De[3/2]           3.3569E-04  5.8221E+06    -620.158      57- 137     2301
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3F)4p_4Fe[5/2]     1.5957E-03  1.8894E+07    -612.819      57- 139     2302
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3F)4p_2De[5/2]     6.0387E-04  7.6837E+06    -591.168      57- 144     2303
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(1D)4p_2De[3/2]     4.1874E-04  8.0982E+06    -587.281      57- 153     2304
3p5_3d2(3F)_2Do[3/2]  -3p6_9d_2De[5/2]           1.2021E-04  1.6713E+06    -565.538      57- 158     2305
3p5_3d2(3F)_2Do[3/2]  -3p6_9d_2De[3/2]           2.4263E-04  5.0628E+06    -565.388      57- 159     2306
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_4De[5/2]     3.2654E-04  4.6141E+06    -560.984      57- 161     2307
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_2De[5/2]     2.4040E-05  3.4548E+05    -556.268      57- 162     2308
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(1D)4p_2Fe[5/2]     1.7416E-03  2.5441E+07    -551.735      57- 165     2309
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_4De[1/2]     5.9558E-05  2.6165E+06    -551.052      57- 167     2310
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_4Fe[3/2]     2.0088E-04  4.4494E+06    -548.771      57- 169     2311
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_4Fe[5/2]     2.1426E-04  3.2114E+06    -544.684      57- 180     2312
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(1F)4p_2Fe[5/2]     2.8506E-05  4.4045E+05    -536.472      57- 186     2313
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_4Pe[5/2]     4.8746E-05  7.5824E+05    -534.677      57- 187     2314
3p5_3d2(3F)_2Do[3/2]  -3p6_10d_2De[3/2]          8.3934E-04  1.9672E+07    -533.475      57- 188     2315
3p5_3d2(3F)_2Do[3/2]  -3p6_10d_2De[5/2]          6.3524E-05  9.9624E+05    -532.493      57- 189     2316
3p5_3d2(3F)_2Do[3/2]  -3p6_10d_2Dbe[3/2]         7.9239E-05  1.8649E+06    -532.376      57- 190     2317
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(1D)4p_2Pe[1/2]     7.6549E-04  3.6229E+07    -530.917      57- 193     2318
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_2Pe[3/2]     9.5486E-04  2.2905E+07    -527.319      57- 194     2319
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_4Pe[1/2]     3.4193E-04  1.6417E+07    -527.126      57- 195     2320
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(1F)4p_2De[5/2]     2.6665E-04  4.3408E+06    -522.650      57- 197     2321
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_2Fe[5/2]     8.5102E-05  1.4066E+06    -518.697      57- 207     2322
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_2Pbe[3/2]    9.2244E-04  2.3096E+07    -516.142      57- 210     2323
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_2Pe[1/2]     2.6788E-04  1.3499E+07    -514.517      57- 211     2324
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_2De[3/2]     3.3569E-02  9.5472E+08    -484.288      57- 212     2325
3p5_3d2(3F)_2Do[3/2]  -3p5.3d(3D)4p_2Dbe[5/2]    3.6303E-03  7.0076E+07    -479.967      57- 213     2326
3p6_5d_2De[3/2]       -3p5.3d(3P)4s_4Po[1/2]     9.1399E-05  1.3804E+05   -2971.174      58-  61     2327
3p6_5d_2De[3/2]       -3p6_5f_2Fo[5/2]           8.7084E-01  4.6295E+08    2891.357      58-  62     2328
3p6_5d_2De[3/2]       -3p5.3d(3P)4s_4Po[3/2]     3.6386E-05  2.9964E+04   -2845.180      58-  64     2329
3p6_5d_2De[3/2]       -3p6_6p_2Po[1/2]           2.5115E-01  5.2949E+08    2514.757      58-  68     2330
3p6_5d_2De[3/2]       -3p6_6p_2Po[3/2]           6.2221E-02  7.0998E+07    2417.043      58-  69     2331
3p6_5d_2De[3/2]       -3p5.3d(3P)4s_2Po[1/2]     8.4906E-02  2.2113E+08    2262.547      58-  70     2332
3p6_5d_2De[3/2]       -3p5.3d(3P)4s_2Po[3/2]     6.6060E-03  9.4521E+06    2158.435      58-  71     2333
3p6_5d_2De[3/2]       -3p5.3d(3F)4s_4Fo[5/2]     1.4721E-04  1.7627E+05    1927.105      58-  74     2334
3p6_5d_2De[3/2]       -3p5.3d(3F)4s_2Fo[5/2]     1.0615E-03  1.7304E+06    1651.683      58-  77     2335
3p6_5d_2De[3/2]       -3p5.3d(1D)4s_2Do[5/2]     1.7739E-05  4.5702E+04    1313.796      58-  84     2336
3p6_5d_2De[3/2]       -3p5.3d(1D)4s_2Do[3/2]     2.3278E-05  9.2504E+04    1295.567      58-  85     2337
3p6_5d_2De[3/2]       -3p5.3d(1F)4s_2Fo[5/2]     3.6386E-04  1.0356E+06    1249.948      58-  87     2338
3p6_5d_2De[3/2]       -3p5.3d(3D)4s_2Do[5/2]     8.6087E-03  2.7082E+07    1188.929      58-  89     2339
3p6_5d_2De[3/2]       -3p6_6f_2Fo[5/2]           5.4193E-02  1.7086E+08    1187.630      58-  90     2340
3p6_5d_2De[3/2]       -3p5.3d(3D)4s_2Do[3/2]     1.8236E-04  8.7963E+05    1175.955      58-  92     2341
3p6_5d_2De[3/2]       -3p6_7p_2Po[1/2]           1.4320E-02  1.4634E+08   -1142.540      58-  97     2342
3p6_5d_2De[3/2]       -3p6_7p_2Po[3/2]           2.8770E-03  1.4779E+07   -1139.525      58-  98     2343
3p6_5d_2De[3/2]       -3p6_7f_2Fo[5/2]           1.1270E-02  6.5292E+07     876.122      58- 116     2344
3p6_5d_2De[3/2]       -3p6(2P)8p_2Po[1/2]        5.4068E-03  9.6584E+07    -864.177      58- 118     2345
3p6_5d_2De[3/2]       -3p6(2P)8p_2Po[3/2]        1.0838E-03  9.7043E+06    -863.096      58- 119     2346
3p6_5d_2De[3/2]       -3p6_8f_2Fo[5/2]           3.2280E-03  2.5618E+07     748.552      58- 154     2347
3p6_5d_2De[3/2]       -3p6_9p_2Po[1/2]           2.6665E-03  6.3939E+07    -745.889      58- 156     2348
3p6_5d_2De[3/2]       -3p6_9p_2Po[3/2]           5.3326E-04  6.4027E+06    -745.350      58- 157     2349
3p6_5d_2De[3/2]       -3p6_10p_2Po[1/2]          1.5665E-03  4.4962E+07    -681.764      58- 179     2350
3p6_5d_2De[3/2]       -3p6_10p_2Po[3/2]          3.1329E-04  4.5000E+06    -681.448      58- 182     2351
3p6_5d_2De[3/2]       -3p6_9f_2Fo[5/2]           1.3426E-03  1.2888E+07     680.618      58- 183     2352
3p6_5d_2De[3/2]       -3p6_10f_2Fo[5/2]          1.3739E-03  1.4944E+07     639.389      58- 208     2353
3p6_5d_2De[3/2]       -3p5.3d(1P)4s_2Po[3/2]     1.9184E-04  4.2557E+06    -548.345      58- 214     2354
3p6_5d_2De[3/2]       -3p5.3d(1P)4s_2Po[1/2]     9.7710E-04  4.3370E+07    -548.225      58- 215     2355
3p6_5d_2De[5/2]       -3p6_5f_2Fo[5/2]           4.1290E-02  3.2720E+07    2900.417      59-  62     2356
3p6_5d_2De[5/2]       -3p6_5f_2Fo[7/2]           8.2575E-01  4.9178E+08    2897.424      59-  63     2357
3p6_5d_2De[5/2]       -3p5.3d(3P)4s_4Po[3/2]     2.4091E-04  2.9576E+05   -2853.952      59-  64     2358
3p6_5d_2De[5/2]       -3p6_6p_2Po[3/2]           3.7312E-01  6.3530E+08    2423.371      59-  69     2359
3p6_5d_2De[5/2]       -3p5.3d(3P)4s_2Po[3/2]     3.9070E-02  8.3465E+07    2163.481      59-  71     2360
3p6_5d_2De[5/2]       -3p5.3d(3F)4s_4Fo[7/2]     1.5061E-04  1.8747E+05    2004.111      59-  73     2361
3p6_5d_2De[5/2]       -3p5.3d(3F)4s_2Fo[7/2]     6.5592E-04  1.0530E+06    1765.309      59-  76     2362
3p6_5d_2De[5/2]       -3p5.3d(3F)4s_2Fo[5/2]     4.2058E-05  1.0247E+05    1654.635      59-  77     2363
3p6_5d_2De[5/2]       -3p5.3d(3D)4s_4Do[7/2]     3.0328E-05  8.1131E+04    1367.516      59-  80     2364
3p6_5d_2De[5/2]       -3p5.3d(1F)4s_2Fo[7/2]     1.9269E-03  6.4168E+06    1225.651      59-  88     2365
3p6_5d_2De[5/2]       -3p5.3d(3D)4s_2Do[5/2]     4.9300E-05  2.3204E+05    1190.458      59-  89     2366
3p6_5d_2De[5/2]       -3p6_6f_2Fo[5/2]           3.1685E-03  1.4946E+07    1189.155      59-  90     2367
3p6_5d_2De[5/2]       -3p6_6f_2Fo[7/2]           5.8324E-02  2.0764E+08    1185.406      59-  91     2368
3p6_5d_2De[5/2]       -3p5.3d(3D)4s_2Do[3/2]     1.3927E-05  1.0051E+05    1177.450      59-  92     2369
3p6_5d_2De[5/2]       -3p6_7p_2Po[3/2]           1.7213E-02  1.3230E+08   -1140.929      59-  98     2370
3p6_5d_2De[5/2]       -3p6_7f_2Fo[5/2]           5.3438E-04  4.6349E+06     876.952      59- 116     2371
3p6_5d_2De[5/2]       -3p6_7f_2Fo[7/2]           1.0736E-02  6.9854E+07     876.860      59- 117     2372
